interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
284,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
284,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
284,boundary,boundary,wave,u*dx(v),1.99509523000925e-13,1,0,2,0,1.81111363893707e-15,7.01424696103459e-10,4,0
284,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
284,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
284,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
284,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
284,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
284,boundary,boundary,wave,u*dx(eta),1.72679413022328e-14,2,0,1,0,7.62273819236298e-16,6.18364470739152e-10,4,0
284,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
284,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
284,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
285,wave,wave,wave,u*dx(u),4.98413103368023e-11,16,1,15,1,4.44832552923685e-15,1.95212734865891e-11,1024,0
285,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
285,wave,wave,wave,w*dz(u),4.22113498854434e-07,16,1,1,1,4.94685027222512e-13,1.27972629134079e-06,1024,0
285,wave,wave,wave,u*dx(v),4.96288383069634e-11,16,1,15,1,3.9799006319306e-15,9.84723413921529e-12,1024,0
285,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
285,wave,wave,wave,w*dz(v),4.19274476011192e-07,16,1,1,1,4.78166586210472e-13,1.23993562704991e-06,1024,0
285,wave,wave,wave,u*dx(w),2.00486625260503e-13,15,1,15,1,1.33226762955019e-15,2.00588434751126e-11,1024,0
285,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
285,wave,wave,wave,w*dz(w),2.00491391560503e-13,15,1,15,1,1.33226762955019e-15,1.966649065821e-11,1024,0
285,wave,wave,wave,u*dx(eta),4.62534046981736e-12,16,1,16,1,2.68091666437117e-15,1.04443120818587e-11,1024,0
285,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
285,wave,wave,wave,w*dz(eta),4.6253509806829e-12,16,1,16,1,3.00794396042484e-15,9.76418945697333e-12,1024,0
285,wave,wave,wave,w*eta*dlogN2,4.23017918178656e-11,14,1,16,1,1.84563408620755e-15,1.01127994867056e-11,1024,0
285,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
285,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
285,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
285,wave,apv,wave,u*dx(v),5.69119366374195e-12,16,1,1,0,3.6663160083696e-15,6.09729505292086e-10,128,0
285,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
285,wave,apv,wave,w*dz(v),1.3657488737885e-12,16,1,2,0,3.81997728036928e-15,7.68194508005138e-10,128,0
285,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
285,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
285,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
285,wave,apv,wave,u*dx(eta),1.57087324735839e-13,16,1,2,0,1.89176960677377e-15,8.42797609479362e-10,128,0
285,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
285,wave,apv,wave,w*dz(eta),8.64097933194209e-11,16,1,-1,0,1.86633436245311e-15,1.34015476493943e-09,128,0
285,wave,apv,wave,w*eta*dlogN2,1.03733160596763e-11,15,1,1,0,1.11022302462516e-15,7.80323916593773e-10,128,0
285,apv,wave,wave,u*dx(u),5.72228813525929e-12,1,0,16,1,3.60179078955946e-15,6.29099789751441e-10,128,0
285,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
285,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
285,apv,wave,wave,u*dx(v),5.69095781606074e-12,1,0,16,1,4.01731854853642e-15,6.09594701693888e-10,128,0
285,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
285,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
285,apv,wave,wave,u*dx(w),4.75822088888152e-14,3,0,15,1,1.11022302462516e-15,4.85558260265861e-10,128,0
285,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
285,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
285,apv,wave,wave,u*dx(eta),1.72822878076365e-13,1,0,16,1,1.77635683940025e-15,7.73147660128228e-10,128,0
285,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
285,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
285,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
285,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
285,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
285,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
285,wave,boundary,wave,u*dx(v),4.29604679226545e-12,16,1,2,0,2.31146462451843e-15,2.06499082891654e-10,64,0
285,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
285,wave,boundary,wave,w*dz(v),5.0113054774652e-13,16,1,2,0,1.92149054533203e-15,2.28873142660291e-10,64,0
285,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
285,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
285,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
285,wave,boundary,wave,u*dx(eta),6.60381662451958e-14,15,1,2,0,7.02638272848707e-16,2.28097318810683e-10,64,0
285,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
285,wave,boundary,wave,w*dz(eta),1.26777263981211e-13,15,1,2,0,1.04776568439038e-15,1.09339598743826e-09,64,0
285,wave,boundary,wave,w*eta*dlogN2,1.3109550327023e-11,16,1,2,0,1.11677828539661e-15,2.24403495785452e-10,64,0
285,boundary,wave,wave,u*dx(u),5.19942607601457e-12,2,0,16,1,2.61195031271393e-15,2.81171535497895e-10,64,0
285,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
285,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
285,boundary,wave,wave,u*dx(v),5.17049371244117e-12,2,0,16,1,2.59285055423744e-15,2.80009664401579e-10,64,0
285,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
285,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
285,boundary,wave,wave,u*dx(w),2.9686599104824e-14,2,0,15,1,4.44089209850063e-16,2.66468624943172e-10,64,0
285,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
285,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
285,boundary,wave,wave,u*dx(eta),1.56103977889145e-13,2,0,16,1,1.28311088778093e-15,2.59165244820281e-10,64,0
285,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
285,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
285,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
285,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
285,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
285,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
285,apv,boundary,wave,u*dx(v),4.03200806071439e-13,3,0,2,0,1.37605063017133e-15,6.0850746663732e-10,8,0
285,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
285,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
285,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
285,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
285,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
285,apv,boundary,wave,u*dx(eta),9.52080907297608e-15,3,0,2,0,1.16218404445036e-15,5.74850833601204e-10,8,0
285,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
285,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
285,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
285,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
285,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
285,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
285,boundary,apv,wave,u*dx(v),4.53170121219281e-13,2,0,3,0,1.63026766202777e-15,5.6022919636689e-10,8,0
285,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
285,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
285,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
285,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
285,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
285,boundary,apv,wave,u*dx(eta),1.97994533640641e-14,2,0,2,0,1.49622197564127e-15,1.11733966523531e-09,8,0
285,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
285,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
285,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
285,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
285,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
285,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
285,boundary,boundary,wave,u*dx(v),2.24710136897271e-13,1,0,2,0,1.85169016870744e-15,5.84036818906952e-10,4,0
285,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
285,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
285,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
285,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
285,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
285,boundary,boundary,wave,u*dx(eta),1.46003039391061e-14,2,0,1,0,9.5998113093823e-16,4.85802287286674e-10,4,0
285,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
285,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
285,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
286,wave,wave,wave,u*dx(u),5.00451217145638e-11,16,1,15,1,4.13342300105442e-15,4.36055246639494e-11,1024,0
286,wave,wave,wave,v*dy(u),5.00450885153208e-11,16,1,15,1,3.95215189567412e-15,4.36065383023225e-11,1024,0
286,wave,wave,wave,w*dz(u),2.67921353025823e-07,16,1,1,1,3.0023547676967e-13,7.97460823375336e-07,1024,0
286,wave,wave,wave,u*dx(v),4.95865780741556e-11,16,1,15,1,4.23421287148881e-15,4.35971259094003e-11,1024,0
286,wave,wave,wave,v*dy(v),4.95865676408524e-11,16,1,15,1,3.54643012456649e-15,4.35977920432151e-11,1024,0
286,wave,wave,wave,w*dz(v),2.63791851653474e-07,16,1,1,1,2.82917933196969e-13,7.36110169316077e-07,1024,0
286,wave,wave,wave,u*dx(w),1.64317185682685e-13,15,1,15,1,1.33226762955019e-15,4.36493063915577e-11,1024,0
286,wave,wave,wave,v*dy(w),1.643154298359e-13,15,1,15,1,1.4432899320127e-15,4.36153335670042e-11,1024,0
286,wave,wave,wave,w*dz(w),1.64330134295574e-13,15,1,15,1,1.4432899320127e-15,4.33901803376102e-11,1024,0
286,wave,wave,wave,u*dx(eta),3.87371976986943e-12,16,1,16,1,2.78540720840665e-15,2.19686491220727e-11,1024,0
286,wave,wave,wave,v*dy(eta),3.87373143611237e-12,16,1,16,1,2.26519495898532e-15,2.19346762975192e-11,1024,0
286,wave,wave,wave,w*dz(eta),3.87374082892773e-12,16,1,16,1,2.63242740673629e-15,2.1985746556652e-11,1024,0
286,wave,wave,wave,w*eta*dlogN2,3.57669407623138e-11,14,1,16,1,1.86164915256409e-15,2.16131557095878e-11,1024,0
286,wave,apv,wave,u*dx(u),5.75312496198459e-12,16,1,1,0,4.50864533533908e-15,6.51411105768318e-10,128,0
286,wave,apv,wave,v*dy(u),5.75217321104789e-12,16,1,1,0,3.85629229172516e-15,6.51410130365144e-10,128,0
286,wave,apv,wave,w*dz(u),1.37385476727822e-12,16,1,2,0,4.49143843383128e-15,7.69959227384631e-10,128,0
286,wave,apv,wave,u*dx(v),5.68114960755333e-12,16,1,1,0,3.37568380967188e-15,6.09380746611565e-10,128,0
286,wave,apv,wave,v*dy(v),5.68071423793502e-12,16,1,1,0,3.84885978742966e-15,6.09380635582426e-10,128,0
286,wave,apv,wave,w*dz(v),1.36577739980939e-12,16,1,2,0,4.65131462937961e-15,7.68194508005138e-10,128,0
286,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
286,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
286,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
286,wave,apv,wave,u*dx(eta),1.30319285423216e-13,16,1,2,0,1.77635683940025e-15,8.42797609479362e-10,128,0
286,wave,apv,wave,v*dy(eta),1.30400044320816e-13,16,1,2,0,1.84727114298221e-15,8.42786729293721e-10,128,0
286,wave,apv,wave,w*dz(eta),7.37214630537368e-11,16,1,-1,0,1.55431223447522e-15,1.34015476493943e-09,128,0
286,wave,apv,wave,w*eta*dlogN2,8.82543700294869e-12,15,1,1,0,2.55772340132149e-15,7.80323916593773e-10,128,0
286,apv,wave,wave,u*dx(u),5.75266432491779e-12,1,0,16,1,3.67172242449941e-15,6.51442085244488e-10,128,0
286,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
286,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
286,apv,wave,wave,u*dx(v),5.68139548197427e-12,1,0,16,1,4.1288224457287e-15,6.09305175057219e-10,128,0
286,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
286,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
286,apv,wave,wave,u*dx(w),3.8994699568647e-14,3,0,15,1,5.55111512312578e-16,5.09305486673384e-10,128,0
286,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
286,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
286,apv,wave,wave,u*dx(eta),1.45149198647486e-13,1,0,16,1,1.59910296043682e-15,7.36207489586641e-10,128,0
286,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
286,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
286,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
286,wave,boundary,wave,u*dx(u),3.62438731495768e-12,16,1,2,0,2.68136660584078e-15,1.71251774182676e-10,64,0
286,wave,boundary,wave,v*dy(u),3.62427546301793e-12,16,1,2,0,3.32623532635748e-15,1.71250291786517e-10,64,0
286,wave,boundary,wave,w*dz(u),4.23924832579414e-13,16,1,2,0,2.46668299164831e-15,1.82604797218573e-10,64,0
286,wave,boundary,wave,u*dx(v),3.57950608676046e-12,16,1,2,0,1.86104234234622e-15,1.46335073931135e-10,64,0
286,wave,boundary,wave,v*dy(v),3.57820818032509e-12,16,1,2,0,2.38184715491573e-15,1.46335815885428e-10,64,0
286,wave,boundary,wave,w*dz(v),4.19370442751546e-13,16,1,2,0,2.08880559505547e-15,1.63102531480774e-10,64,0
286,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
286,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
286,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
286,wave,boundary,wave,u*dx(eta),4.43352943048243e-14,15,1,2,0,7.7715611723761e-16,1.5956047594301e-10,64,0
286,wave,boundary,wave,v*dy(eta),4.43766530473928e-14,15,1,2,0,7.3279381594817e-16,1.59556923229331e-10,64,0
286,wave,boundary,wave,w*dz(eta),8.85246292667661e-14,15,1,2,0,1.38027174606384e-15,6.80727709793492e-10,64,0
286,wave,boundary,wave,w*eta*dlogN2,1.17123830685879e-11,16,1,2,0,8.90835260680703e-16,1.59354196505035e-10,64,0
286,boundary,wave,wave,u*dx(u),5.22750385838581e-12,2,0,16,1,2.74419808451975e-15,2.91259351161057e-10,64,0
286,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
286,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
286,boundary,wave,wave,u*dx(v),5.16079514775596e-12,2,0,16,1,2.6094558909782e-15,2.79961880119914e-10,64,0
286,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
286,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
286,boundary,wave,wave,u*dx(w),2.43360954931111e-14,2,0,15,1,6.66133814775094e-16,2.66324517994576e-10,64,0
286,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
286,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
286,boundary,wave,wave,u*dx(eta),1.31104353424759e-13,2,0,16,1,1.24674291121746e-15,2.59117283185617e-10,64,0
286,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
286,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
286,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
286,apv,boundary,wave,u*dx(u),3.67105407591835e-13,3,0,2,0,1.84143941982345e-15,6.32224481684575e-10,8,0
286,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
286,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
286,apv,boundary,wave,u*dx(v),3.60081970307901e-13,3,0,2,0,1.13116683369043e-15,6.22750073731027e-10,8,0
286,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
286,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
286,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
286,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
286,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
286,apv,boundary,wave,u*dx(eta),6.9063767810297e-15,3,0,2,0,1.08935840899961e-15,6.33792796023158e-10,8,0
286,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
286,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
286,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
286,boundary,apv,wave,u*dx(u),4.61491030656113e-13,2,0,3,0,1.8324111167801e-15,5.7321621013353e-10,8,0
286,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
286,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
286,boundary,apv,wave,u*dx(v),4.51870574363861e-13,2,0,3,0,2.94120310634763e-15,5.6022919636689e-10,8,0
286,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
286,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
286,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
286,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
286,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
286,boundary,apv,wave,u*dx(eta),1.67140286966464e-14,2,0,2,0,1.07765083444473e-15,1.11733966523531e-09,8,0
286,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
286,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
286,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
286,boundary,boundary,wave,u*dx(u),2.01716855395266e-13,1,0,2,0,1.4101771942598e-15,7.83889531656982e-10,4,0
286,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
286,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
286,boundary,boundary,wave,u*dx(v),1.98668340598311e-13,1,0,2,0,1.05591602172779e-15,7.01424696103459e-10,4,0
286,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
286,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
286,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
286,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
286,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
286,boundary,boundary,wave,u*dx(eta),1.03051606595098e-14,2,0,1,0,8.15808366765503e-16,6.18364470739152e-10,4,0
286,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
286,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
286,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
287,wave,wave,wave,u*dx(u),4.98409617162188e-11,16,1,15,-1,3.75994991288897e-15,2.11586304033062e-12,1024,0
287,wave,wave,wave,v*dy(u),4.98408748743951e-11,16,1,15,1,3.87254150973947e-15,2.1165291741454e-12,1024,0
287,wave,wave,wave,w*dz(u),1.24847314275234e-07,16,1,1,1,1.28307768703435e-13,3.10309258827285e-07,1024,0
287,wave,wave,wave,u*dx(v),4.96284729997401e-11,16,1,15,1,3.91408161955009e-15,2.1156409957257e-12,1024,0
287,wave,wave,wave,v*dy(v),4.962837347074e-11,16,1,15,1,3.81426516200713e-15,2.1165291741454e-12,1024,0
287,wave,wave,wave,w*dz(v),1.24007242613824e-07,16,1,1,1,1.24883099492633e-13,3.00671715664861e-07,1024,0
287,wave,wave,wave,u*dx(w),2.00485519758864e-13,15,1,15,1,1.11022302462516e-15,2.22311058450941e-12,1024,0
287,wave,wave,wave,v*dy(w),2.00486102662417e-13,15,1,15,1,1.11022302462516e-15,2.18935980456081e-12,1024,0
287,wave,wave,wave,w*dz(w),2.00485630764473e-13,15,1,15,1,1.33226762955019e-15,2.04591898977924e-12,1024,0
287,wave,wave,wave,u*dx(eta),4.62530079001994e-12,16,1,16,1,2.60276602223345e-15,1.40554303766514e-12,1024,0
287,wave,wave,wave,v*dy(eta),4.62529645752385e-12,16,1,16,1,2.20649545774128e-15,1.40553659138964e-12,1024,0
287,wave,wave,wave,w*dz(eta),4.62528351337929e-12,16,1,16,1,4.44115923051587e-15,1.32449606837781e-12,1024,0
287,wave,wave,wave,w*eta*dlogN2,4.23016660884756e-11,14,1,16,1,1.9061830416145e-15,9.58788604066285e-13,1024,0
287,wave,apv,wave,u*dx(u),5.7226339722084e-12,16,1,1,0,3.79426321611415e-15,6.29136998666333e-10,128,0
287,wave,apv,wave,v*dy(u),5.72208202401652e-12,16,1,1,0,3.73969788398583e-15,6.29137162622126e-10,128,0
287,wave,apv,wave,w*dz(u),1.36984726098007e-12,16,1,2,0,3.87136940722364e-15,7.68194508005138e-10,128,0
287,wave,apv,wave,u*dx(v),5.69119366374195e-12,16,1,1,0,3.6663160083696e-15,6.09729505292086e-10,128,0
287,wave,apv,wave,v*dy(v),5.68993382914291e-12,16,1,1,0,3.81529629273568e-15,6.09728856303636e-10,128,0
287,wave,apv,wave,w*dz(v),1.3657488737885e-12,16,1,2,0,3.81997728036928e-15,7.68194508005138e-10,128,0
287,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
287,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
287,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
287,wave,apv,wave,u*dx(eta),1.57087324735839e-13,16,1,2,0,1.89176960677377e-15,8.42797609479362e-10,128,0
287,wave,apv,wave,v*dy(eta),1.57086681111936e-13,16,1,2,0,1.77635683940025e-15,8.42786729293721e-10,128,0
287,wave,apv,wave,w*dz(eta),8.64097933194209e-11,16,1,-1,0,1.86633436245311e-15,1.34015476493943e-09,128,0
287,wave,apv,wave,w*eta*dlogN2,1.03733160596763e-11,15,1,1,0,1.11022302462516e-15,7.80323916593773e-10,128,0
287,apv,wave,wave,u*dx(u),5.72216543751446e-12,1,0,16,1,3.52661412636413e-15,6.29150351444282e-10,128,0
287,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
287,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
287,apv,wave,wave,u*dx(v),5.69083076729525e-12,1,0,16,1,3.196820702822e-15,6.09453433009916e-10,128,0
287,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
287,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
287,apv,wave,wave,u*dx(w),4.75727980155413e-14,3,0,15,1,7.7715611723761e-16,4.68264760300485e-10,128,0
287,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
287,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
287,apv,wave,wave,u*dx(eta),1.72836965224981e-13,1,0,16,1,1.67131266469188e-15,7.73281251187265e-10,128,0
287,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
287,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
287,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
287,wave,boundary,wave,u*dx(u),2.24616186042989e-12,16,1,2,0,2.53332465053318e-15,9.1291528526896e-11,64,0
287,wave,boundary,wave,v*dy(u),2.24562177137203e-12,16,1,2,0,3.03631429836559e-15,9.12890436924936e-11,64,0
287,wave,boundary,wave,w*dz(u),2.66763916086813e-13,16,1,2,0,1.9685185041779e-15,8.69892219364366e-11,64,0
287,wave,boundary,wave,u*dx(v),2.23241717229615e-12,16,1,2,0,1.82390587529447e-15,9.01084321031448e-11,64,0
287,wave,boundary,wave,v*dy(v),2.23143213105653e-12,16,1,2,0,2.57968872340078e-15,9.01089091176779e-11,64,0
287,wave,boundary,wave,w*dz(v),2.65270904844746e-13,16,1,2,0,1.9052378568835e-15,8.66274829647296e-11,64,0
287,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
287,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
287,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
287,wave,boundary,wave,u*dx(eta),3.07098315079769e-14,16,1,2,0,6.11174234295189e-16,8.46969161472089e-11,64,0
287,wave,boundary,wave,v*dy(eta),3.07226132086218e-14,16,1,2,0,5.95819119290848e-16,8.46938075227399e-11,64,0
287,wave,boundary,wave,w*dz(eta),6.23370859606914e-14,15,1,2,0,1.11039934342862e-15,4.42208837930056e-10,64,0
287,wave,boundary,wave,w*eta*dlogN2,1.64832037848401e-11,16,1,2,0,1.09177898416313e-15,8.54949444573094e-11,64,0
287,boundary,wave,wave,u*dx(u),5.2000626725614e-12,2,0,16,1,2.07796300713412e-15,2.81960005955772e-10,64,0
287,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
287,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
287,boundary,wave,wave,u*dx(v),5.17041251301954e-12,2,0,16,1,2.0449472473073e-15,2.79990974667317e-10,64,0
287,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
287,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
287,boundary,wave,wave,u*dx(w),2.96885743409095e-14,2,0,15,1,4.44089209850063e-16,2.78833289790725e-10,64,0
287,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
